-78.012309,38.027613,"McDonalds-Louisa,VA","Rt 33 - Main Street, Louisa,VA, (540) 967-2878"
-78.881082,37.756409,"McDonalds-Lovington,VA","Us Hy 29 Bypass & Calohill [sto], Lovington,VA, (434) 263-8066"
-78.500652,38.661192,"McDonalds-Luray,VA","Rt 211 & 304, Luray,VA, (540) 743-6677"
-79.285512,37.3051408,"McDonalds-Lynchburg,VA","21047 Timberlake Rd, Lynchburg,VA, (434) 239-8025"
-79.1851119,37.3742263,"McDonalds-Lynchburg,VA","2135 Wards Rd, Lynchburg,VA, (434) 239-7852"
-79.2073326,37.4146976,"McDonalds-Lynchburg,VA","3108 Old Forest Rd, Lynchburg,VA, (434) 385-7828"
-79.166914,37.403894,"McDonalds-Lynchburg,VA","325 Memorial Ave, Lynchburg,VA, (434) 845-5943"
-79.185401,37.353721,"McDonalds-Lynchburg,VA","3900 Wards Rd [w*m #1350], Lynchburg,VA, (434) 239-0446"
-79.1861096,37.3488243,"McDonalds-Lynchburg,VA","4030 Wards Rd, Lynchburg,VA, (434) 239-3257"
-78.251007,38.389394,"McDonalds-Madison,VA","Rt 29 & 634, Madison,VA, (540) 948-9036"
-79.1212476,37.4519249,"McDonalds-Madison Heights,VA","4971 S. Amherst Highway, Madison Heights,VA, (434) 528-5449"
-77.474574,38.732736,"McDonalds-Manassas,VA","10216 Dumfries Rd, Manassas,VA, (703) 392-0276"
-77.5172393,38.7985361,"McDonalds-Manassas,VA","10730 Balls Ford Rd, Manassas,VA, (703) 361-0688"
-77.505607,38.777914,"McDonalds-Manassas,VA","8203 Sudley Rd, Manassas,VA, (703) 368-0777"
-77.505539,38.772474,"McDonalds-Manassas,VA","8300 Sudley Rd, Manassas,VA, (703) 335-2817"
-77.462075,38.759934,"McDonalds-Manassas,VA","9001 Centerville Rd, Manassas,VA, (703) 368-7997"
-77.450244,38.7534487,"McDonalds-Manassas,VA","9401 Liberia Ave [w*m #3573], Manassas,VA, (703) 330-9925"
-77.451239,38.742585,"McDonalds-Manassas,VA","9860 Liberia Ave, Manassas,VA, (703) 257-1476"
-77.524922,38.739497,"McDonalds-Manassas,VA","9900 Pennsylvania Ave, Manassas,VA, (703) 335-2144"
-77.452561,38.777451,"McDonalds-Manassas Park,VA","8287 Shoppers Sq, Manassas Park,VA, (703) 392-6202"
-81.5015954,36.8440181,"McDonalds-Marion,VA","1120 N Main St, Marion,VA, (276) 783-7339"
-77.8483854,38.8617995,"McDonalds-Marshall,VA","4215 Winche Ster Road, Marshall,VA, (540) 364-2323"
-79.8986613,36.6964179,"McDonalds-Martinsville,VA","1001 Virginia Ave [w*m #1243], Martinsville,VA, (276) 634-5565"
-79.8780107,36.6966943,"McDonalds-Martinsville,VA","202 Commonwealth Ave, Martinsville,VA, (276) 638-4343"
-79.876175,36.6543779,"McDonalds-Martinsville,VA","2756 Greensboro Rd, Martinsville,VA, (276) 632-7488"
-80.948748,36.94735,"McDonalds-Max Meadows,VA","I 81 Exit 80 [Rt 2 box 428], Max Meadows,VA, (276) 637-6339"
-77.177641,38.934741,"McDonalds-Mclean,VA","6808 Elm St, Mclean,VA, (703) 356-5071"
-77.183756,38.936708,"McDonalds-Mclean,VA","6920 Old Dominion Dr, Mclean,VA, (703) 827-0146"
-77.221851,38.917563,"McDonalds-Mclean,VA","7937 L Tyson Center Mall #1, Mclean,VA, (703) 448-9594"
-77.345039,37.610744,"McDonalds-Mechanicsville,VA","7059 Mechanicsville Pike, Mechanicsville,VA, (804) 746-1747"
-77.405028,37.650206,"McDonalds-Mechanicsville,VA","9145 Chamberland Rd, Mechanicsville,VA, (804) 730-6783"
-77.583543,37.442806,"McDonalds-Midlothian,VA","10201 Hull St Rd, Midlothian,VA, (804) 276-3826"
-77.63631,37.421272,"McDonalds-Midlothian,VA","13011 Hull St, Midlothian,VA, (804) 744-6710"
-77.6413,37.503155,"McDonalds-Midlothian,VA","13170 Midlothian Tpke, Midlothian,VA, (804) 794-4925"
-78.674514,38.64798,"McDonalds-New Market,VA","171 W Old Crossroad, New Market,VA, (540) 740-8484"
-77.192586,38.739398,"McDonalds-Newington,VA","8055 Alban Rd, Newington,VA, (703) 912-9684"
-76.4944762,37.105707,"McDonalds-Newport News,VA","12105 Jefferson Ave, Newport News,VA, (757) 249-1372"
-76.494297,37.0749986,"McDonalds-Newport News,VA","12487 Warwick Blvd, Newport News,VA, (757) 591-1808"
-76.5186206,37.1366332,"McDonalds-Newport News,VA","12705 Jefferson Ave, Newport News,VA, (757) 833-3459"
-76.555555,37.1555145,"McDonalds-Newport News,VA","15480 Warwick Blvd, Newport News,VA, (757) 887-5161"
-76.4214415,36.9820787,"McDonalds-Newport News,VA","2601 Jefferson, Newport News,VA, (757) 380-8735"
-76.5339639,37.1306411,"McDonalds-Newport News,VA","417 Denbigh Blvd, Newport News,VA, (757) 874-2233"
-76.4459332,37.0218148,"McDonalds-Newport News,VA","6100 Jefferson Ave, Newport News,VA, (757) 896-3995"
-76.4704853,37.0755406,"McDonalds-Newport News,VA","652 J Clyde Morris Blvd, Newport News,VA, (757) 599-3044"
-76.2615306,36.8310907,"McDonalds-Norfolk,VA","1046 Campostella Rd, Norfolk,VA, (757) 543-0698"
-76.1475117,36.9131881,"McDonalds-Norfolk,VA","1300 Gator Blvd, Norfolk,VA, (757) 363-8524"
-76.230904,36.9168601,"McDonalds-Norfolk,VA","1632 E Little Creek Rd, Norfolk,VA, (757) 583-2242"
-76.2696103,36.9154232,"McDonalds-Norfolk,VA","211 E Little Creek Rd, Norfolk,VA, (757) 480-3012"
-76.2633966,36.854004,"McDonalds-Norfolk,VA","2328 E Princess Anne Rd, Norfolk,VA, (757) 623-4696"
-76.2381118,36.8887824,"McDonalds-Norfolk,VA","3679 Sewells Point Rd, Norfolk,VA, (757) 857-6561"
-76.2851554,36.8515123,"McDonalds-Norfolk,VA","400 Saint Pauls Blvd, Norfolk,VA, (757) 625-0096"
-76.3021867,36.8820326,"McDonalds-Norfolk,VA","4108 Hampton Blvd, Norfolk,VA, (757) 423-1977"
-76.2815347,36.8843587,"McDonalds-Norfolk,VA","4125 Granby St, Norfolk,VA, (757) 622-4515"
-76.2054942,36.8555299,"McDonalds-Norfolk,VA","5761 E Virginia Beach Blvd, Norfolk,VA, (757) 461-1770"
-76.179427,36.850939,"McDonalds-Norfolk,VA","745 N Newtown Rd, Norfolk,VA, (757) 461-3050"
-76.1925798,36.9181708,"McDonalds-Norfolk,VA","7900 Shore Dr, Norfolk,VA, (757) 587-5240"
-76.3175927,36.9283562,"McDonalds-Norfolk,VA","8300 Hampton Blvd, Norfolk,VA, (757) 423-0134"
-76.2525447,36.9259133,"McDonalds-Norfolk,VA","8402 Tidewater Dr, Norfolk,VA, (757) 588-5675"
-76.2518883,36.9536248,"McDonalds-Norfolk,VA","9635 Duffys Ln, Norfolk,VA, (757) 583-9015"
-76.324769,36.937125,"McDonalds-Norfolk,VA","B & 2nd Saint Bldg Cep202, Norfolk,VA, (757) 440-9010"
-76.322465,36.956071,"McDonalds-Norfolk,VA","Pier 12  Norfolk Naval Station, Norfolk,VA, (757) 423-0902"
-82.653365,36.926814,"McDonalds-Norton,VA","690 Highway 58 E [w*m #1302], Norton,VA, (276) 679-5892"
-77.2976676,38.8823991,"McDonalds-Oakton,VA","2912 Chainbridge Rd, Oakton,VA, (703) 319-0617"
-77.821057,38.638207,"McDonalds-Opal,VA","Routes 15/29 At Route 17, Opal,VA, (540) 439-9715"
-78.1116514,38.2437962,"McDonalds-Orange,VA","153 Madison Ave, Orange,VA, (540) 672-2422"
-83.0361794,36.7536983,"McDonalds-Pennington Gap,VA","726 Morgan Ave, Pennington Gap,VA, (276) 546-4851"
-77.332474,37.20055,"McDonalds-Petersburg,VA","1206 Courthouse Rd, Petersburg,VA, (804) 861-8048"
-77.379606,37.202744,"McDonalds-Petersburg,VA","2139 S. Crater Road, Petersburg,VA, (804) 861-0655"
-77.4602083,37.2048128,"McDonalds-Petersburg,VA","4914 Boydton Plank Rd, Petersburg,VA, (804) 733-7124"
-76.3920291,37.1229799,"McDonalds-Poquoson,VA","429 Wythe Creek Rd, Poquoson,VA, (757) 868-6687"
-76.3273722,36.7950736,"McDonalds-Portsmouth,VA","2000 Victory Blvd, Portsmouth,VA, (757) 487-1958"
-76.3633002,36.8111389,"McDonalds-Portsmouth,VA","2716 Airline Blvd, Portsmouth,VA, (757) 488-8186"
-76.3077662,36.8367094,"McDonalds-Portsmouth,VA","801 London Blvd, Portsmouth,VA, (757) 393-7945"
-81.740155,37.069988,"McDonalds-Pounding Mill,VA","Highway 19-460, Pounding Mill,VA, (276) 963-0054"
-77.8203475,37.5217161,"McDonalds-Powhatan,VA","2544 Anderson Hwy, Powhatan,VA, (804) 598-6289"
-77.294447,38.642837,"McDonalds-Prince William,VA","2700 Potomac Mills Cir #455, Prince William,VA, (703) 491-6048"
-80.7631458,37.0484704,"McDonalds-Pulaski,VA","925 E Main St, Pulaski,VA, (540) 980-8426"
-77.7047592,39.1358023,"McDonalds-Purcellville,VA","121 Maple Ave, Purcellville,VA, (540) 338-2848"
-77.3186736,38.5114263,"McDonalds-Quantico,VA","P O Box 187 3500 A Russell Road, Quantico,VA, (703) 221-0410"
-77.19255,37.51081,"McDonalds-Quinton,VA","Rt 60 & I-64, Quinton,VA, (804) 932-4183"
-80.5782839,37.1417134,"McDonalds-Radford,VA","7484 Lee, Radford,VA, (540) 639-6354"
-77.335168,38.951156,"McDonalds-Reston,VA","11265 Roger Bacon Dr, Reston,VA, (703) 437-1826"
-81.8123231,37.0940882,"McDonalds-Richlands,VA","2659 W Front Street, Richlands,VA, (276) 963-9866"
-77.603063,37.505464,"McDonalds-Richmond,VA","11125 Midlothian Tpke, Richmond,VA, (804) 794-4005"
-77.62135,37.598013,"McDonalds-Richmond,VA","11280 Patterson Ave, Richmond,VA, (804) 740-3094"
-77.429453,37.540177,"McDonalds-Richmond,VA","1200 E. Marashall St, Richmond,VA, (804) 644-4316"
-77.4782175,37.638517,"McDonalds-Richmond,VA","1778 Parham Rd, Richmond,VA, (804) 747-1534"
-77.424613,37.535618,"McDonalds-Richmond,VA","1800 E Broad St, Richmond,VA, (804) 783-8152"
-77.442719,37.562211,"McDonalds-Richmond,VA","2011 Chamberlayne Ave, Richmond,VA, (804) 321-3405"
-77.425596,37.401547,"McDonalds-Richmond,VA","2300 Willis Rd, Richmond,VA, (804) 271-4593"
-77.408467,37.558279,"McDonalds-Richmond,VA","2306 And 2310 Mechanicsvil Tpke, Richmond,VA, (804) 643-3180"
-77.5326371,37.5347999,"McDonalds-Richmond,VA","2501 Sheila Ln [w*m #2821], Richmond,VA, (804) 560-4407"
-77.468458,37.561926,"McDonalds-Richmond,VA","2700 W Broad St, Richmond,VA, (804) 213-0717"
-77.485369,37.555256,"McDonalds-Richmond,VA","3410 W Cary St, Richmond,VA, (804) 355-4123"
-77.8131769,37.9810256,"McDonalds-Richmond,VA","4110 Hall St, Richmond,VA, (804) 233-8449"
-77.428357,37.46425,"McDonalds-Richmond,VA","4435 Commerce Rd, Richmond,VA, (804) 743-2906"
-77.351455,37.5176507,"McDonalds-Richmond,VA","4708 Williamsburg Rd, Richmond,VA, (804) 222-2521"
-77.364045,37.546936,"McDonalds-Richmond,VA","5106 Nine Mile Rd, Richmond,VA, (804) 737-4262"
-77.501563,37.588763,"McDonalds-Richmond,VA","5520 W Board St, Richmond,VA, (804) 282-7514"
-77.448545,37.609054,"McDonalds-Richmond,VA","5602 Chamberlayne Rd, Richmond,VA, (804) 262-8495"
-77.472373,37.437805,"McDonalds-Richmond,VA","5925 Hopkins Rd, Richmond,VA, (804) 743-1843"
-77.423427,37.585253,"McDonalds-Richmond,VA","607 E Laburnum Ave, Richmond,VA, (804) 329-1237"
-77.5199969,37.538167,"McDonalds-Richmond,VA","6801 Forest Hill Ave, Richmond,VA, (804) 320-9511"
-77.520583,37.502837,"McDonalds-Richmond,VA","6808 Midlothian Trnpke, Richmond,VA, (804) 276-3219"
-77.526305,37.513552,"McDonalds-Richmond,VA","7101 Jahnke Rd, Richmond,VA, (804) 330-3451"
-77.5199404,37.6116854,"McDonalds-Richmond,VA","7118 W Broad St, Richmond,VA, (804) 672-9461"
-77.530049,37.470772,"McDonalds-Richmond,VA","7400 Hull St Rd, Richmond,VA, (804) 745-2555"
-77.4991957,37.6182724,"McDonalds-Richmond,VA","7527 Staples Mill Rd, Richmond,VA, (804) 266-8600"
-77.532626,37.6275095,"McDonalds-Richmond,VA","8060 W Broad St, Richmond,VA, (804) 270-7918"
-77.441656,37.522896,"McDonalds-Richmond,VA","821 Hull St, Richmond,VA, (804) 231-3807"
-77.459964,37.635943,"McDonalds-Richmond,VA","8210 Brook Rd, Richmond,VA, (804) 264-3512"
-77.511691,37.6370459,"McDonalds-Richmond,VA","8975 Staples Mill Road, Richmond,VA, (804) 672-8198"
-77.56468,37.536761,"McDonalds-Richmond,VA","9006 Huguenot Rd, Richmond,VA, (804) 323-4115"
-77.568238,37.497703,"McDonalds-Richmond,VA","9210 Midlothian Pike, Richmond,VA, (804) 320-7324"
-77.3694077,37.54308,"McDonalds-Richmond,VA","Laburnum Ave @ I-64, Richmond,VA, (804) 222-3204"
-79.9577604,37.3155414,"McDonalds-Roanoke,VA","1335 Hershburger Rd, Roanoke,VA, (540) 362-9417"
-80.0312939,37.2457606,"McDonalds-Roanoke,VA","2071 Electric Rd, Roanoke,VA, (540) 774-5248"
-79.960648,37.246513,"McDonalds-Roanoke,VA","2801 Franklin Rd Sw, Roanoke,VA, (540) 345-4434"
-79.8928892,37.3025098,"McDonalds-Roanoke,VA","3402 Orange Ave, Roanoke,VA, (540) 342-3070"
-79.8664035,37.3278471,"McDonalds-Roanoke,VA","4525 Challenger Ave [w*m #3243], Roanoke,VA, (540) 977-9534"
-79.9620604,37.3081249,"McDonalds-Roanoke,VA","4807 Valley View Blvd [w*m #2312], Roanoke,VA, (540) 265-8662"
-79.933796,37.278917,"McDonalds-Roanoke,VA","701 Williamson Rd, Roanoke,VA, (540) 345-2241"
-79.957064,37.359948,"McDonalds-Roanoke,VA","I-81 Exit 146 [8115 Plantation Rd], Roanoke,VA, (540) 362-7927"
-79.8752486,37.0079767,"McDonalds-Rocky Mount,VA","970 Tanyard Road, Rocky Mount,VA, (540) 483-0711"
-81.273129,36.91471,"McDonalds-Rural Retreat,VA","14638 Blacklick Rd, Rural Retreat,VA, (276) 686-5562"
-77.46448,37.93935,"McDonalds-Ruther Glen,VA","I 95 & Hwy 207, Ruther Glen,VA, (804) 448-4702"
-80.0270386,37.2972903,"McDonalds-Salem,VA","101 Electric Rd, Salem,VA, (540) 986-2015"
-80.076398,37.290521,"McDonalds-Salem,VA","1203 W Main St, Salem,VA, (540) 387-3756"
-80.0252917,37.2668609,"McDonalds-Salem,VA","2072 Apperson Dr, Salem,VA, (540) 774-6295"
-78.62055,38.48509,"McDonalds-Shenandoah,VA","603 4th Street - Sto, Shenandoah,VA, (540) 652-2186"
-77.5642,36.60553,"McDonalds-Skippers,VA","I-95 & Sr 629, Skippers,VA, (434) 336-1888"
-76.605708,36.964094,"McDonalds-Smithfield,VA","1811 S Church St, Smithfield,VA, (757) 357-6116"
-78.9001415,36.6873685,"McDonalds-South Boston,VA","1010 Philpott Road, South Boston,VA, (434) 575-1307"
-78.920524,36.738186,"McDonalds-South Boston,VA","Rt 501 & Cherry Ave, South Boston,VA, (434) 575-5253"
-78.1173438,36.7179759,"McDonalds-South Hill,VA","916 E Atlantic St, South Hill,VA, (434) 447-4338"
-77.506647,38.92277,"McDonalds-South Riding,VA","43250 Defender Dr, South Riding,VA, (703) 327-8449"
-77.5260084,38.2458464,"McDonalds-Spotsylvania,VA","10607 Hilltop Plaza Way, Spotsylvania,VA, (540) 891-7646"
-77.186294,38.798012,"McDonalds-Springfield,VA","5506 Backlick Rd, Springfield,VA, (703) 658-0069"
-77.234033,38.7817,"McDonalds-Springfield,VA","6219 Rolling Rd, Springfield,VA, (703) 451-7645"
-77.186083,38.782475,"McDonalds-Springfield,VA","6220 Backlick Rd, Springfield,VA, (703) 455-8879"
-77.1894455,38.7786337,"McDonalds-Springfield,VA","7116 Old Keene Mill Rd, Springfield,VA, (703) 913-8018"
-77.211216,38.742562,"McDonalds-Springfield,VA","7909 Rolling Rd, Springfield,VA, (703) 451-1957"
-77.418136,38.420551,"McDonalds-Stafford,VA","1150 Courthouse Rd, Stafford,VA, (540) 720-5808"
-77.414113,38.471705,"McDonalds-Stafford,VA","190 Garrisonville Rd, Stafford,VA, (540) 659-5856"
-77.417243,38.471089,"McDonalds-Stafford,VA","217 Garrisonville Rd, Stafford,VA, (540) 659-9179"
-77.405908,38.461486,"McDonalds-Stafford,VA","2862 Jefferson Davis Hwy, Stafford,VA, (540) 659-1600"
-77.4468108,38.2968963,"McDonalds-Stafford,VA","545 Ferry Rd, Stafford,VA, (540) 373-7437"
-77.460195,38.468413,"McDonalds-Stafford,VA","893 Garrisonville Rd, Stafford,VA, (540) 720-2911"
-79.064712,38.1254808,"McDonalds-Staunton,VA","130 Lee Jackson, Staunton,VA, (540) 885-1170"
-79.028917,38.126979,"McDonalds-Staunton,VA","Rt 250 & I 81, Staunton,VA, (540) 887-3314"
-78.2132533,39.0827844,"McDonalds-Stephens City,VA","1131 Aylor Rd, Stephens City,VA, (540) 869-6474"
-77.414035,39.038078,"McDonalds-Sterling,VA","20880 Pidgeon Hill Dr, Sterling,VA, (703) 421-8845"
-77.400779,39.034841,"McDonalds-Sterling,VA","209 61 S Banks St, Sterling,VA, (703) 421-8814"
-77.372601,39.0138013,"McDonalds-Sterling,VA","21730 Towncenter Plz, Sterling,VA, (703) 433-0860"
-77.495876,38.962631,"McDonalds-Sterling,VA","23500 Overland Drive, Sterling,VA, (703) 661-6494"
-77.406716,38.996406,"McDonalds-Sterling,VA","275 S Sterling Blvd, Sterling,VA, (703) 444-5172"
-77.429112,39.02268,"McDonalds-Sterling,VA","45415 Dulles Crossing Plz [w*m #2038], Sterling,VA, (571) 434-8742"
-77.424452,39.024992,"McDonalds-Sterling,VA","45540 Dulles Ea Stern Plaza, Sterling,VA, (703) 430-5633"
-78.339093,39.005919,"McDonalds-Strasburg,VA","33899 Old Valley Pike, Strasburg,VA, (540) 465-2500"
-76.583077,36.738123,"McDonalds-Suffolk,VA","601 N Main St, Suffolk,VA, (757) 539-0279"
-76.423406,36.877824,"McDonalds-Suffolk,VA","6201 College Dr, Suffolk,VA, (757) 638-0414"
-76.4240095,36.8788638,"McDonalds-Suffolk,VA","6259 College Dr [w*m #3214], Suffolk,VA, (757) 484-3630"
-76.635517,36.722326,"McDonalds-Suffolk,VA","Us Route 58 Byp, Suffolk,VA, (757) 934-3903"
-76.8599798,37.9267648,"McDonalds-Tappahannock,VA","Rt 360/17 Essex Square, Tappahannock,VA, (804) 443-4515"
-81.5212381,37.1232765,"McDonalds-Tazewell,VA","621 Tazewell Ave, Tazewell,VA, (276) 979-1115"
-77.51414,38.13231,"McDonalds-Thornburg,VA","Rt 606 & I-95 / Box 457, Thornburg,VA, (540) 582-2070"
-76.820862,37.41628,"McDonalds-Toano,VA","9193 Barhamsville Rd, Toano,VA, (757) 566-3042"
-79.9029421,37.3833329,"McDonalds-Troutville,VA","2554 Lee Hwy S, Troutville,VA, (540) 992-5540"
-82.105424,37.257035,"McDonalds-Vansant,VA","Route 460, Vansant,VA, (276) 935-4652"
-79.0057205,38.1994401,"McDonalds-Verona,VA","252 Laurel Hill Rd, Verona,VA, (540) 248-4600"
-77.2384631,38.9158358,"McDonalds-Vienna,VA","2089 Chainbridge Rd, Vienna,VA, (703) 893-9499"
-77.2425877,38.8875565,"McDonalds-Vienna,VA","282 Cedar Lane, Vienna,VA, (703) 876-9239"
-77.2747644,38.8938984,"McDonalds-Vienna,VA","544 Maple Ave W, Vienna,VA, (703) 938-0739"
-77.225766,38.914305,"McDonalds-Vienna,VA","8111 Leesburg Pike, Vienna,VA, (703) 442-5010"
-77.238927,38.927145,"McDonalds-Vienna,VA","8512 Leesburg Pike, Vienna,VA, (703) 893-9802"
-79.889026,37.272649,"McDonalds-Vinton,VA","809 Hardy Rd, Vinton,VA, (540) 345-9291"
-76.070742,36.91207,"McDonalds-Virgina Beach,VA","2876 Shore Dr, Virgina Beach,VA, (757) 481-4578"
-76.022642,36.848818,"McDonalds-Virgina Beach,VA","601 1st Colonial Rd, Virgina Beach,VA, (757) 425-9416"
-76.084386,36.800989,"McDonalds-Virginia Beach,VA","1112 Lynnhaven Pky, Virginia Beach,VA, (757) 468-5760"
-76.190207,36.781538,"McDonalds-Virginia Beach,VA","1828 Kempsville Rd, Virginia Beach,VA, (757) 479-1008"
-76.121297,36.791496,"McDonalds-Virginia Beach,VA","2037 Lynnhaven Pky, Virginia Beach,VA, (757) 471-8816"
-76.013257,36.769121,"McDonalds-Virginia Beach,VA","2097 General Booth Blvd, Virginia Beach,VA, (757) 427-2621"
-76.055797,36.7532,"McDonalds-Virginia Beach,VA","2432 Princess Anne Rd, Virginia Beach,VA, (757) 430-1106"
-76.068116,36.833919,"McDonalds-Virginia Beach,VA","2800 S Lynnhaven Rd, Virginia Beach,VA, (757) 498-3236"
-75.976764,36.848698,"McDonalds-Virginia Beach,VA","300 21st St, Virginia Beach,VA, (757) 422-4080"
-76.10292,36.840366,"McDonalds-Virginia Beach,VA","3736 Virginia Beach Blvd, Virginia Beach,VA, (757) 463-4679"
-75.9954336,36.8449639,"McDonalds-Virginia Beach,VA","404 Birdneck Rd, Virginia Beach,VA, (757) 437-7297"
-76.135516,36.87552,"McDonalds-Virginia Beach,VA","4608 Haygood Rd, Virginia Beach,VA, (757) 464-0802"
-76.135879,36.83763,"McDonalds-Virginia Beach,VA","4696 Bonney Rd, Virginia Beach,VA, (757) 497-2700"
-76.1680167,36.8138646,"McDonalds-Virginia Beach,VA","5236 Providence Rd, Virginia Beach,VA, (757) 467-0081"
-76.177882,36.798404,"McDonalds-Virginia Beach,VA","5349 Indian River Rd, Virginia Beach,VA, (757) 420-1930"
-76.186204,36.880764,"McDonalds-Virginia Beach,VA","5833 N Hampton Blvd, Virginia Beach,VA, (757) 460-0241"
-76.222682,36.820249,"McDonalds-Virginia Beach,VA","6680 Indian River Rd, Virginia Beach,VA, (757) 420-6804"
-76.102461,36.814024,"McDonalds-Virginia Beach,VA","701 Chimney Hill Pky, Virginia Beach,VA, (757) 340-6335"
-76.0670532,36.8198548,"McDonalds-Virginia Beach,VA","701 Lynhaven Pky, Virginia Beach,VA, (757) 498-1262"
-75.989183,36.81023,"McDonalds-Virginia Beach,VA","908 General Booth Blvd, Virginia Beach,VA, (757) 422-5879"
-76.032651,36.807549,"McDonalds-Virginia Beach,VA","Oceananavalairstn 5th & D Ave, Virginia Beach,VA, (757) 428-6389"
-77.803266,38.726334,"McDonalds-Warrenton,VA","351 Broadview Ave, Warrenton,VA, (540) 347-7888"
-76.7839982,37.9640481,"McDonalds-Warsaw,VA","4188 Richmond Rd, Warsaw,VA, (804) 333-9689"
-77.0928057,37.0365123,"McDonalds-Waverly,VA","104 N County Dr, Waverly,VA, (804) 834-2964"
-78.93368,38.067386,"McDonalds-Waynesboro,VA","116 Lucy Lane [w*m #5117], Waynesboro,VA, (540) 949-4920"
-78.902301,38.073143,"McDonalds-Waynesboro,VA","1501 W Main St, Waynesboro,VA, (540) 943-3949"
-76.7973402,37.5375211,"McDonalds-West Point,VA","532 14th Street, West Point,VA, (804) 843-4139"
-77.2550854,38.8078199,"McDonalds-West Springfield,VA","8976 Burke Lake Rd, West Springfield,VA, (703) 323-6058"
-76.7240444,37.2921691,"McDonalds-Williamsburg,VA","1620 Richmond Rd, Williamsburg,VA, (757) 220-2026"
-76.6812612,37.2664154,"McDonalds-Williamsburg,VA","1901 Pocohantas Trl, Williamsburg,VA, (757) 229-5030"
-76.684527,37.2738521,"McDonalds-Williamsburg,VA","329 2nd St, Williamsburg,VA, (757) 220-0630"
-76.764116,37.252436,"McDonalds-Williamsburg,VA","4521 John Tyler Hwy, Williamsburg,VA, (757) 253-2088"
-76.755509,37.340663,"McDonalds-Williamsburg,VA","6473 Richmond Rd, Williamsburg,VA, (757) 565-1532"
-76.7390569,37.3474682,"McDonalds-Williamsburg,VA","731 Rochambeau Rd [w*m #3219], Williamsburg,VA, (757) 259-0721"
-78.13637,39.220032,"McDonalds-Winchester,VA","111 Merchant St., Winchester,VA, (540) 545-8657"
-78.1411945,39.1853257,"McDonalds-Winchester,VA","1124 Berryville Ave, Winchester,VA, (540) 667-1435"
-78.165667,39.16541,"McDonalds-Winchester,VA","1801 Pleasant Valley Rd, Winchester,VA, (540) 667-1666"
-78.197147,39.190439,"McDonalds-Winchester,VA","1887 Amherst St, Winchester,VA, (540) 662-9775"
-78.194671,39.119912,"McDonalds-Winchester,VA","210 Kernstown Commons Boulevard, Winchester,VA, (540) 868-0126"
-78.11999,39.168715,"McDonalds-Winchester,VA","222 Grocery Ave, Winchester,VA, (540) 722-6155"
-78.171785,39.156688,"McDonalds-Winchester,VA","2350 Pleasant Valley Rd, Winchester,VA, (540) 665-2316"
-78.176518,39.208706,"McDonalds-Winchester,VA","250 Rivendell Ct, Winchester,VA, (540) 665-9645"
-78.169586,39.176615,"McDonalds-Winchester,VA","6 Valley Ave, Winchester,VA, (540) 667-0033"
-82.5935076,36.9682536,"McDonalds-Wise,VA","106 Woodland Dr, Wise,VA, (276) 328-2829"
-77.2949285,38.6504995,"McDonalds-Woodbridge,VA","13010 Worth Ave, Woodbridge,VA, (703) 490-3720"
-77.252051,38.654501,"McDonalds-Woodbridge,VA","13707 Jeffersn Davis Hwy, Woodbridge,VA, (703) 494-8700"
-77.315136,38.652531,"McDonalds-Woodbridge,VA","13840 Noblewood Plz, Woodbridge,VA, (703) 670-6203"
-77.295149,38.640154,"McDonalds-Woodbridge,VA","14362 Gideon Dr, Woodbridge,VA, (703) 490-6691"
-77.269783,38.635301,"McDonalds-Woodbridge,VA","14591 Jefferson Davis Hwy, Woodbridge,VA, (703) 494-6444"
-77.261472,38.67369,"McDonalds-Woodbridge,VA","1480 Old Bridge Rd, Woodbridge,VA, (703) 491-7590"
-77.3350997,38.6744858,"McDonalds-Woodbridge,VA","4309 Merchant Plz, Woodbridge,VA, (703) 878-4146"
-78.525532,38.87058,"McDonalds-Woodstock,VA","335 W Reservoir St, Woodstock,VA, (540) 459-5301"
-81.095176,36.957259,"McDonalds-Wytheville,VA","1195 N 4th St, Wytheville,VA, (276) 228-5714"
-76.459636,37.119951,"McDonalds-York County,VA","Victory Blvd At Rt 17, York County,VA, (757) 867-6228"
-76.48817,37.18979,"McDonalds-Yorktown,VA","8129 Geo Washngtn Hwy, Yorktown,VA, (757) 898-9833"
-72.50695,44.17403,"McDonalds-Barre,VT","478 S Barre Rd, Barre,VT, (802) 476-4400"
-72.443604,44.158597,"McDonalds-Barre,VT","1332 US 302 Berlin, Barre,VT, (802) 479-9757"
-73.20453,42.89581,"McDonalds-Bennington,VT","112 Northside Dr, Bennington,VT, (802) 442-8803"
-73.09587,43.80207,"McDonalds-Brandon,VT","228 Grove St, Brandon,VT, (802) 247-4477"
-72.55798,42.88247,"McDonalds-Brattleboro,VT","1027 Putney Rd, Brattleboro,VT, (802) 254-8528"
-73.2485,44.53527,"McDonalds-Colchester,VT","79 Heineberg Rd, Colchester,VT, (802) 863-9707"
-73.18098,44.5039,"McDonalds-Colchester,VT","44 S Park Dr, Colchester,VT, (802) 655-7747"
-72.1272,44.96045,"McDonalds-Derby,VT","Derby Rd Route 5, Derby,VT, (802) 334-7793"
-72.79705,44.91299,"McDonalds-Enosburg Falls,VT","41 Jay View Dr, Enosburg Falls,VT, (802) 933-6633"
